lat,lon,time,mss,surface type,range,altitude,geophysical quality flag,pass number,day,month,year
38.70051574707031,52.80327224731445,535885984.0,-42.327301025390625,1.0,1346121.5,1346075.25,127.0,91.0,24,12,2016
38.653987884521484,52.8350830078125,535886016.0,-42.13650131225586,1.0,1346107.5,1346061.5,127.0,91.0,24,12,2016
38.60744857788086,52.866851806640625,535886016.0,-41.95690155029297,1.0,1346093.5,1346047.625,127.0,91.0,24,12,2016
38.5609016418457,52.8985710144043,535886016.0,-41.7775993347168,1.0,1346079.5,1346033.75,127.0,91.0,24,12,2016
38.514339447021484,52.93024826049805,535886016.0,-41.603599548339844,1.0,1346065.375,1346020.0,127.0,91.0,24,12,2016
38.46776580810547,52.961875915527344,535886016.0,-41.444000244140625,1.0,1346051.5,1346006.125,127.0,91.0,24,12,2016
38.42118453979492,52.99345779418945,535886016.0,-41.2765998840332,1.0,1346037.5,1345992.375,127.0,91.0,24,12,2016
38.37458801269531,53.024993896484375,535886016.0,-41.13240051269531,1.0,1346023.5,1345978.5,127.0,91.0,24,12,2016
38.32798385620117,53.05648422241211,535886016.0,-40.98509979248047,1.0,1346009.625,1345964.625,127.0,91.0,24,12,2016
38.28136444091797,53.087928771972656,535886016.0,-40.85499954223633,1.0,1345995.625,1345950.875,127.0,91.0,24,12,2016
38.234737396240234,53.119327545166016,535886016.0,-40.72779846191406,1.0,1345981.75,1345937.125,127.0,91.0,24,12,2016
38.18809509277344,53.15068435668945,535886016.0,-40.599998474121094,1.0,1345967.75,1345923.25,127.0,91.0,24,12,2016
38.14144515991211,53.18199157714844,535886016.0,-40.480899810791016,1.0,1345953.875,1345909.5,127.0,91.0,24,12,2016
38.094783782958984,53.2132568359375,535886016.0,-40.38779830932617,1.0,1345939.875,1345895.625,127.0,91.0,24,12,2016
38.0481071472168,53.24447250366211,535886016.0,-40.29679870605469,1.0,1345926.0,1345881.875,127.0,91.0,24,12,2016
38.001426696777344,53.2756462097168,535886016.0,-40.20330047607422,1.0,1345912.125,1345868.125,127.0,91.0,24,12,2016
37.95472717285156,53.3067741394043,535886016.0,-40.0984992980957,1.0,1345898.25,1345854.25,127.0,91.0,24,12,2016
37.908023834228516,53.337860107421875,535886016.0,-39.97600173950195,1.0,1345884.375,1345840.5,127.0,91.0,24,12,2016
37.861305236816406,53.368900299072266,535886016.0,-39.81549835205078,1.0,1345870.625,1345826.75,127.0,91.0,24,12,2016
37.8145751953125,53.39989471435547,535886016.0,-39.760101318359375,1.0,1345856.625,1345813.0,127.0,91.0,24,12,2016
37.76783752441406,53.430843353271484,535886016.0,-39.65010070800781,1.0,1345842.75,1345799.125,127.0,91.0,24,12,2016
37.72108840942383,53.46175003051758,535886016.0,-39.53160095214844,1.0,1345828.875,1345785.375,127.0,91.0,24,12,2016
37.6743278503418,53.49261474609375,535886016.0,-39.4099006652832,1.0,1345815.0,1345771.625,127.0,91.0,24,12,2016
37.62755584716797,53.523433685302734,535886016.0,-39.29399871826172,1.0,1345801.125,1345757.875,127.0,91.0,24,12,2016
37.580772399902344,53.55420684814453,535886016.0,-39.16450119018555,1.0,1345787.25,1345744.125,127.0,91.0,24,12,2016
37.53397750854492,53.584938049316406,535886016.0,-39.03630065917969,1.0,1345773.375,1345730.375,127.0,91.0,24,12,2016
37.48717498779297,53.615623474121094,535886016.0,-38.91960144042969,1.0,1345759.5,1345716.625,127.0,91.0,24,12,2016
37.44035720825195,53.646270751953125,535886016.0,-38.674198150634766,1.0,1345745.5,1345702.875,127.0,91.0,24,12,2016
37.393531799316406,53.6768684387207,535886016.0,-38.27920150756836,1.0,1345731.625,1345689.125,127.0,91.0,24,12,2016
37.34669876098633,53.70742416381836,535886016.0,-37.80329895019531,1.0,1345717.75,1345675.375,127.0,91.0,24,12,2016
37.29985046386719,53.73794174194336,535886016.0,-37.242801666259766,1.0,1345703.875,1345661.625,127.0,91.0,24,12,2016
37.252994537353516,53.768409729003906,535886016.0,-36.53969955444336,1.0,1345689.875,1345647.875,127.0,91.0,24,12,2016
37.20612335205078,53.7988395690918,535886048.0,-36.347599029541016,1.0,1345675.875,1345634.25,127.0,91.0,24,12,2016
37.15924835205078,53.8292236328125,535886048.0,-35.8651008605957,1.0,1345662.0,1345620.5,127.0,91.0,24,12,2016
37.11235809326172,53.85956954956055,535886048.0,-34.837799072265625,1.0,1345647.875,1345606.75,127.0,91.0,24,12,2016
37.06545639038086,53.889869689941406,535886048.0,-33.20610046386719,1.0,1345633.875,1345593.0,127.0,91.0,24,12,2016
37.01854705810547,53.92012405395508,535886048.0,-30.97010040283203,1.0,2147483648.0,1345579.375,127.0,91.0,24,12,2016
36.97162628173828,53.950340270996094,535886048.0,-28.37420082092285,1.0,2147483648.0,1345565.625,127.0,91.0,24,12,2016
36.92469787597656,53.98051452636719,535886048.0,-25.252300262451172,1.0,2147483648.0,1345551.875,127.0,91.0,24,12,2016
36.87775421142578,54.01064682006836,535886048.0,-22.612699508666992,1.0,2147483648.0,1345538.25,127.0,91.0,24,12,2016
36.830806732177734,54.040733337402344,535886048.0,-13.412799835205078,3.0,2147483648.0,1345524.5,127.0,91.0,24,12,2016
36.783843994140625,54.07078170776367,535886048.0,-11.699399948120117,3.0,2147483648.0,1345510.875,127.0,91.0,24,12,2016
36.73686981201172,54.10078811645508,535886048.0,-8.064299583435059,3.0,2147483648.0,1345497.125,127.0,91.0,24,12,2016
36.68988800048828,54.1307487487793,535886048.0,-6.744500160217285,3.0,2147483648.0,1345483.5,127.0,91.0,24,12,2016
36.66672897338867,54.145503997802734,535886048.0,-6.023799896240234,3.0,2147483648.0,1345476.75,127.0,91.0,24,12,2016
36.63096618652344,54.16826248168945,535886048.0,-5.212299823760986,3.0,2147483648.0,1345466.375,127.0,91.0,24,12,2016
36.583961486816406,54.1981315612793,535886048.0,-4.633699893951416,3.0,2147483648.0,1345452.625,127.0,91.0,24,12,2016
36.535247802734375,54.22903823852539,535886048.0,-4.272900104522705,3.0,2147483648.0,1345438.5,127.0,91.0,24,12,2016
36.46907043457031,54.27094268798828,535886048.0,-4.010200023651123,3.0,2147483648.0,1345419.375,127.0,91.0,24,12,2016
36.43222427368164,54.29423141479492,535886048.0,-3.838599920272827,3.0,2147483648.0,1345408.625,127.0,91.0,24,12,2016
36.33567428588867,54.35512161254883,535886048.0,-3.8294999599456787,3.0,2147483648.0,1345380.625,127.0,91.0,24,12,2016
36.28860855102539,54.384735107421875,535886048.0,-3.9665000438690186,3.0,2147483648.0,1345367.0,127.0,91.0,24,12,2016
36.24152755737305,54.414306640625,535886048.0,-4.126500129699707,3.0,2147483648.0,1345353.375,127.0,91.0,24,12,2016
36.19444274902344,54.44384002685547,535886048.0,-4.238500118255615,3.0,2147483648.0,1345339.75,127.0,91.0,24,12,2016
36.147342681884766,54.473331451416016,535886048.0,-4.377999782562256,3.0,2147483648.0,1345326.125,127.0,91.0,24,12,2016
36.10023498535156,54.502784729003906,535886048.0,-4.545199871063232,3.0,2147483648.0,1345312.5,127.0,91.0,24,12,2016
36.05311584472656,54.532196044921875,535886048.0,-4.756999969482422,3.0,2147483648.0,1345298.875,127.0,91.0,24,12,2016
36.00598907470703,54.56156539916992,535886048.0,-4.9481000900268555,3.0,2147483648.0,1345285.25,127.0,91.0,24,12,2016
36.08292770385742,53.21803283691406,535938144.0,-0.35899999737739563,3.0,2147483648.0,1345161.625,127.0,105.0,24,12,2016
36.10664367675781,53.232845306396484,535938144.0,-0.6083999872207642,3.0,2147483648.0,1345168.5,127.0,105.0,24,12,2016
36.134033203125,53.24996566772461,535938144.0,-0.9341999888420105,3.0,2147483648.0,1345176.5,127.0,105.0,24,12,2016
36.1811408996582,53.27944564819336,535938144.0,-1.4962999820709229,3.0,2147483648.0,1345190.375,127.0,105.0,24,12,2016
36.228233337402344,53.308963775634766,535938144.0,-2.0088999271392822,3.0,2147483648.0,1345204.125,127.0,105.0,24,12,2016
36.27531814575195,53.338523864746094,535938144.0,-2.412100076675415,3.0,2147483648.0,1345217.875,127.0,105.0,24,12,2016
36.322391510009766,53.368125915527344,535938144.0,-2.766900062561035,3.0,2147483648.0,1345231.625,127.0,105.0,24,12,2016
36.36945343017578,53.39776611328125,535938144.0,-3.1308999061584473,3.0,2147483648.0,1345245.375,127.0,105.0,24,12,2016
36.416507720947266,53.42744827270508,535938144.0,-3.5295000076293945,3.0,2147483648.0,1345259.25,127.0,105.0,24,12,2016
36.46355438232422,53.45717239379883,535938144.0,-4.206900119781494,3.0,2147483648.0,1345273.0,127.0,105.0,24,12,2016
36.51058578491211,53.486934661865234,535938144.0,-4.792099952697754,3.0,2147483648.0,1345286.75,127.0,105.0,24,12,2016
36.55760955810547,53.51673889160156,535938144.0,-5.873199939727783,3.0,2147483648.0,1345300.625,127.0,105.0,24,12,2016
36.623313903808594,53.55846405029297,535938144.0,-7.731400012969971,3.0,2147483648.0,1345319.875,127.0,105.0,24,12,2016
36.67031478881836,53.5883674621582,535938176.0,-9.909700393676758,3.0,2147483648.0,1345333.75,127.0,105.0,24,12,2016
36.71730422973633,53.61831283569336,535938176.0,-11.633399963378906,3.0,2147483648.0,1345347.5,127.0,105.0,24,12,2016
36.7642822265625,53.64830017089844,535938176.0,-19.081600189208984,3.0,2147483648.0,1345361.375,127.0,105.0,24,12,2016
36.81125259399414,53.67832946777344,535938176.0,-22.441099166870117,3.0,2147483648.0,1345375.125,127.0,105.0,24,12,2016
36.858211517333984,53.70840072631836,535938176.0,-25.594499588012695,3.0,2147483648.0,1345389.0,127.0,105.0,24,12,2016
36.90515899658203,53.73851013183594,535938176.0,-28.311500549316406,1.0,2147483648.0,1345402.875,127.0,105.0,24,12,2016
36.95209503173828,53.7686653137207,535938176.0,-31.110700607299805,1.0,1345456.25,1345416.625,127.0,105.0,24,12,2016
36.9990234375,53.79886245727539,535938176.0,-33.20009994506836,1.0,1345470.625,1345430.5,127.0,105.0,24,12,2016
37.04594039916992,53.8291015625,535938176.0,-34.40719985961914,1.0,1345485.125,1345444.375,127.0,105.0,24,12,2016
37.09284591674805,53.85938262939453,535938176.0,-34.58509826660156,1.0,1345499.25,1345458.25,127.0,105.0,24,12,2016
37.13974380493164,53.889705657958984,535938176.0,-34.275299072265625,1.0,1345513.375,1345472.125,127.0,105.0,24,12,2016
37.18663024902344,53.92007064819336,535938176.0,-33.6432991027832,3.0,2147483648.0,1345486.0,127.0,105.0,24,12,2016
37.23350524902344,53.95048141479492,535938176.0,-31.86989974975586,3.0,2147483648.0,1345499.875,127.0,105.0,24,12,2016
37.28036880493164,53.98093032836914,535938176.0,-28.84000015258789,3.0,2147483648.0,1345513.75,127.0,105.0,24,12,2016
37.32722091674805,54.01142883300781,535938176.0,-26.529800415039062,3.0,2147483648.0,1345527.625,127.0,105.0,24,12,2016
37.37406539916992,54.04196548461914,535938176.0,-22.87529945373535,3.0,2147483648.0,1345541.5,127.0,105.0,24,12,2016
37.4208984375,54.07254409790039,535938176.0,-19.982799530029297,3.0,2147483648.0,1345555.375,127.0,105.0,24,12,2016
37.46772003173828,54.10316848754883,535938176.0,-18.452699661254883,3.0,2147483648.0,1345569.25,127.0,105.0,24,12,2016
37.514530181884766,54.13383865356445,535938176.0,-16.925600051879883,3.0,2147483648.0,1345583.125,127.0,105.0,24,12,2016
37.56133270263672,54.16455078125,535938176.0,-15.71619987487793,3.0,2147483648.0,1345597.0,127.0,105.0,24,12,2016
37.608123779296875,54.19530487060547,535938176.0,-15.070899963378906,3.0,2147483648.0,1345611.0,127.0,105.0,24,12,2016
37.654903411865234,54.226104736328125,535938176.0,-14.941800117492676,3.0,2147483648.0,1345624.875,127.0,105.0,24,12,2016
37.7016716003418,54.2569465637207,535938176.0,-15.034500122070312,3.0,2147483648.0,1345638.75,127.0,105.0,24,12,2016
37.73406982421875,54.27833938598633,535938176.0,-15.219900131225586,3.0,2147483648.0,1345648.375,127.0,105.0,24,12,2016
37.759315490722656,54.2950325012207,535938176.0,-15.395700454711914,3.0,2147483648.0,1345655.875,127.0,105.0,24,12,2016
37.806060791015625,54.32597351074219,535938176.0,-15.687800407409668,3.0,2147483648.0,1345669.875,127.0,105.0,24,12,2016
37.85279083251953,54.356956481933594,535938176.0,-16.033599853515625,3.0,2147483648.0,1345683.75,127.0,105.0,24,12,2016
37.899513244628906,54.38798904418945,535938176.0,-16.282100677490234,3.0,2147483648.0,1345697.625,127.0,105.0,24,12,2016
37.946224212646484,54.419063568115234,535938176.0,-16.507200241088867,3.0,2147483648.0,1345711.625,127.0,105.0,24,12,2016
37.99292755126953,54.4501838684082,535938176.0,-16.69300079345703,3.0,2147483648.0,1345725.5,127.0,105.0,24,12,2016
38.039615631103516,54.481346130371094,535938176.0,-16.839599609375,3.0,2147483648.0,1345739.5,127.0,105.0,24,12,2016
38.0862922668457,54.51255416870117,535938176.0,-16.894399642944336,3.0,2147483648.0,1345753.375,127.0,105.0,24,12,2016
38.13296127319336,54.54380798339844,535938176.0,-17.092100143432617,3.0,2147483648.0,1345767.375,127.0,105.0,24,12,2016
38.17961502075195,54.57510757446289,535938208.0,-17.346099853515625,3.0,2147483648.0,1345781.375,127.0,105.0,24,12,2016
38.226261138916016,54.60645294189453,535938208.0,-17.618600845336914,3.0,2147483648.0,1345795.25,127.0,105.0,24,12,2016
38.27289581298828,54.637840270996094,535938208.0,-17.80970001220703,3.0,2147483648.0,1345809.25,127.0,105.0,24,12,2016
38.319515228271484,54.66927719116211,535938208.0,-17.911699295043945,3.0,2147483648.0,1345823.125,127.0,105.0,24,12,2016
38.366127014160156,54.70075607299805,535938208.0,-18.023399353027344,3.0,2147483648.0,1345837.125,127.0,105.0,24,12,2016
38.41272735595703,54.73228454589844,535938208.0,-18.17449951171875,3.0,2147483648.0,1345851.125,127.0,105.0,24,12,2016
38.45931625366211,54.76385498046875,535938208.0,-18.42060089111328,3.0,2147483648.0,1345865.125,127.0,105.0,24,12,2016
38.50589370727539,54.795475006103516,535938208.0,-18.542999267578125,3.0,2147483648.0,1345879.0,127.0,105.0,24,12,2016
38.552459716796875,54.82714080810547,535938208.0,-18.564800262451172,3.0,2147483648.0,1345893.0,127.0,105.0,24,12,2016
38.59901428222656,54.858848571777344,535938208.0,-18.597700119018555,3.0,2147483648.0,1345907.0,127.0,105.0,24,12,2016
38.64555740356445,54.89060974121094,535938208.0,-18.64590072631836,3.0,2147483648.0,1345921.0,127.0,105.0,24,12,2016
38.69208908081055,54.92241287231445,535938208.0,-18.684999465942383,3.0,2147483648.0,1345934.875,127.0,105.0,24,12,2016
38.738609313964844,54.954261779785156,535938208.0,-18.740299224853516,3.0,2147483648.0,1345948.875,127.0,105.0,24,12,2016
38.78511428833008,54.98616027832031,535938208.0,-18.667999267578125,3.0,2147483648.0,1345962.875,127.0,105.0,24,12,2016
36.085350036621094,46.00818634033203,535973760.0,15.1003999710083,3.0,2147483648.0,1345291.5,127.0,118.0,25,12,2016
36.06270980834961,46.022315979003906,535973760.0,14.992799758911133,3.0,2147483648.0,1345285.0,127.0,118.0,25,12,2016
36.027591705322266,46.04421615600586,535973760.0,14.826000213623047,3.0,2147483648.0,1345274.875,127.0,118.0,25,12,2016
36.004676818847656,46.05849075317383,535973760.0,14.719400405883789,3.0,2147483648.0,1345268.25,127.0,118.0,25,12,2016
38.090633392333984,46.01109313964844,536025888.0,19.191200256347656,3.0,2147483648.0,1345754.375,127.0,132.0,26,12,2016
38.137298583984375,46.04235076904297,536025888.0,19.169200897216797,3.0,2147483648.0,1345768.375,127.0,132.0,26,12,2016
38.18395233154297,46.07365417480469,536025888.0,19.141399383544922,3.0,2147483648.0,1345782.375,127.0,132.0,26,12,2016
38.23059844970703,46.10499954223633,536025888.0,19.102800369262695,3.0,2147483648.0,1345796.25,127.0,132.0,26,12,2016
38.27722930908203,46.13639450073242,536025888.0,19.037599563598633,3.0,2147483648.0,1345810.25,127.0,132.0,26,12,2016
38.3238525390625,46.16783142089844,536025888.0,18.973499298095703,3.0,2147483648.0,1345824.25,127.0,132.0,26,12,2016
38.360496520996094,46.19258117675781,536025888.0,18.92140007019043,3.0,2147483648.0,1345835.25,127.0,132.0,26,12,2016
38.383155822753906,46.20790100097656,536025888.0,18.892499923706055,3.0,2147483648.0,1345842.0,127.0,132.0,26,12,2016
38.4232063293457,46.235008239746094,536025888.0,18.85260009765625,3.0,2147483648.0,1345854.0,127.0,132.0,26,12,2016
38.600772857666016,46.355674743652344,536025888.0,18.536100387573242,3.0,2147483648.0,1345907.375,127.0,132.0,26,12,2016
38.647315979003906,46.38743591308594,536025888.0,18.42690086364746,3.0,2147483648.0,1345921.375,127.0,132.0,26,12,2016
38.79508972167969,46.48862838745117,536025888.0,17.812700271606445,3.0,2147483648.0,1345965.875,127.0,132.0,26,12,2016
38.84158706665039,46.52058410644531,536025888.0,17.559499740600586,3.0,2147483648.0,1345979.875,127.0,132.0,26,12,2016
38.88806915283203,46.55258560180664,536025888.0,17.274200439453125,3.0,2147483648.0,1345993.875,127.0,132.0,26,12,2016
38.934539794921875,46.584632873535156,536025920.0,16.95359992980957,3.0,2147483648.0,1346007.875,127.0,132.0,26,12,2016
38.98099899291992,46.616729736328125,536025920.0,16.594600677490234,3.0,2147483648.0,1346021.875,127.0,132.0,26,12,2016
39.02744674682617,46.648868560791016,536025920.0,16.23200035095215,3.0,2147483648.0,1346036.0,127.0,132.0,26,12,2016
39.073883056640625,46.681060791015625,536025920.0,15.878999710083008,3.0,2147483648.0,1346050.0,127.0,132.0,26,12,2016
39.12030792236328,46.71329879760742,536025920.0,15.490400314331055,3.0,2147483648.0,1346064.0,127.0,132.0,26,12,2016
39.16672134399414,46.745582580566406,536025920.0,15.101099967956543,3.0,2147483648.0,1346078.0,127.0,132.0,26,12,2016
39.2131233215332,46.77791976928711,536025920.0,14.705499649047852,3.0,2147483648.0,1346092.0,127.0,132.0,26,12,2016
39.2595100402832,46.810298919677734,536025920.0,14.322999954223633,3.0,2147483648.0,1346106.125,127.0,132.0,26,12,2016
39.305885314941406,46.84273147583008,536025920.0,13.98270034790039,3.0,2147483648.0,1346120.125,127.0,132.0,26,12,2016
39.35225296020508,46.87520980834961,536025920.0,13.650400161743164,3.0,2147483648.0,1346134.125,127.0,132.0,26,12,2016
39.610836029052734,47.05739212036133,536025920.0,12.104499816894531,3.0,2147483648.0,1346212.5,127.0,132.0,26,12,2016
39.65711975097656,47.09019470214844,536025920.0,11.831899642944336,3.0,2147483648.0,1346226.5,127.0,132.0,26,12,2016
39.70339584350586,47.123043060302734,536025920.0,11.506500244140625,3.0,2147483648.0,1346240.625,127.0,132.0,26,12,2016
39.77007293701172,47.17047882080078,536025920.0,11.044400215148926,3.0,2147483648.0,1346260.875,127.0,132.0,26,12,2016
39.79973602294922,47.19162368774414,536025920.0,10.843500137329102,3.0,2147483648.0,1346269.875,127.0,132.0,26,12,2016
39.827171325683594,47.21119689941406,536025920.0,10.632499694824219,3.0,2147483648.0,1346278.125,127.0,132.0,26,12,2016
39.86402130126953,47.23752212524414,536025920.0,10.31980037689209,3.0,2147483648.0,1346289.375,127.0,132.0,26,12,2016
39.89162063598633,47.257266998291016,536025920.0,10.054300308227539,3.0,2147483648.0,1346297.75,127.0,132.0,26,12,2016
39.95866775512695,47.30531311035156,536025920.0,9.251899719238281,3.0,2147483648.0,1346318.125,127.0,132.0,26,12,2016
39.99005889892578,47.327850341796875,536025920.0,8.877099990844727,3.0,2147483648.0,1346327.75,127.0,132.0,26,12,2016
40.03623962402344,47.36105728149414,536025920.0,8.287500381469727,3.0,2147483648.0,1346341.75,127.0,132.0,26,12,2016
40.08241271972656,47.394317626953125,536025920.0,7.8007001876831055,3.0,2147483648.0,1346355.875,127.0,132.0,26,12,2016
40.128570556640625,47.42762756347656,536025920.0,7.22160005569458,3.0,2147483648.0,1346369.875,127.0,132.0,26,12,2016
40.174720764160156,47.46098709106445,536025920.0,6.644400119781494,3.0,2147483648.0,1346384.0,127.0,132.0,26,12,2016
40.22085189819336,47.49440002441406,536025920.0,6.032199859619141,3.0,2147483648.0,1346398.0,127.0,132.0,26,12,2016
40.26697540283203,47.527862548828125,536025920.0,5.504700183868408,3.0,2147483648.0,1346412.125,127.0,132.0,26,12,2016
40.31308364868164,47.56137466430664,536025920.0,5.097099781036377,3.0,2147483648.0,1346426.125,127.0,132.0,26,12,2016
40.35917663574219,47.594940185546875,536025920.0,4.738399982452393,3.0,2147483648.0,1346440.25,127.0,132.0,26,12,2016
40.4052619934082,47.62855529785156,536025952.0,4.435800075531006,3.0,2147483648.0,1346454.25,127.0,132.0,26,12,2016
40.451332092285156,47.66222381591797,536025952.0,4.194900035858154,3.0,2147483648.0,1346468.375,127.0,132.0,26,12,2016
40.49739074707031,47.69594192504883,536025952.0,4.0559000968933105,3.0,2147483648.0,1346482.375,127.0,132.0,26,12,2016
40.543434143066406,47.729713439941406,536025952.0,4.0680999755859375,3.0,2147483648.0,1346496.5,127.0,132.0,26,12,2016
40.5894660949707,47.7635383605957,536025952.0,4.2617998123168945,3.0,2147483648.0,1346510.5,127.0,132.0,26,12,2016
40.63548278808594,47.79741287231445,536025952.0,4.426300048828125,3.0,2147483648.0,1346524.625,127.0,132.0,26,12,2016
